match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
7905,2,Chennai Super Kings,Kings XI Punjab,3,1,M Vijay,AT Rayudu,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,3,2,M Vijay,AT Rayudu,BB Sran,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,3,3,AT Rayudu,M Vijay,BB Sran,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,3,4,AT Rayudu,M Vijay,BB Sran,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,3,5,M Vijay,AT Rayudu,BB Sran,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,3,6,M Vijay,AT Rayudu,BB Sran,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,4,1,AT Rayudu,M Vijay,MM Sharma,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,4,2,AT Rayudu,M Vijay,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,4,3,M Vijay,AT Rayudu,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,4,4,AT Rayudu,M Vijay,MM Sharma,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,4,5,AT Rayudu,M Vijay,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,4,6,M Vijay,AT Rayudu,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,5,1,M Vijay,AT Rayudu,AJ Tye,0,0,0,0,0,0,0,0,0,M Vijay,caught,BB Sran
7905,2,Chennai Super Kings,Kings XI Punjab,5,2,AT Rayudu,SW Billings,AJ Tye,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,5,3,AT Rayudu,SW Billings,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,5,4,SW Billings,AT Rayudu,AJ Tye,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,5,5,SW Billings,AT Rayudu,AJ Tye,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,5,6,SW Billings,AT Rayudu,AJ Tye,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,6,1,AT Rayudu,SW Billings,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,6,2,SW Billings,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,6,3,SW Billings,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,6,4,AT Rayudu,SW Billings,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,6,5,AT Rayudu,SW Billings,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,6,6,AT Rayudu,SW Billings,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,7,1,AT Rayudu,SW Billings,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,7,2,SW Billings,AT Rayudu,R Ashwin,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,7,3,SW Billings,AT Rayudu,R Ashwin,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,7,4,SW Billings,AT Rayudu,R Ashwin,0,0,0,0,0,0,0,0,0,SW Billings,lbw,
7905,2,Chennai Super Kings,Kings XI Punjab,7,5,MS Dhoni,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,7,6,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,1,AT Rayudu,MS Dhoni,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,2,MS Dhoni,AT Rayudu,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,3,AT Rayudu,MS Dhoni,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,4,MS Dhoni,AT Rayudu,Yuvraj Singh,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,5,MS Dhoni,AT Rayudu,Yuvraj Singh,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,6,MS Dhoni,AT Rayudu,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,8,7,AT Rayudu,MS Dhoni,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,1,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,2,MS Dhoni,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,3,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,4,AT Rayudu,MS Dhoni,R Ashwin,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,5,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,6,AT Rayudu,MS Dhoni,R Ashwin,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,7,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,9,8,MS Dhoni,AT Rayudu,R Ashwin,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,10,1,AT Rayudu,MS Dhoni,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,10,2,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,10,3,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,10,4,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,10,5,AT Rayudu,MS Dhoni,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,10,6,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,11,1,MS Dhoni,AT Rayudu,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,11,2,AT Rayudu,MS Dhoni,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,11,3,MS Dhoni,AT Rayudu,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,11,4,AT Rayudu,MS Dhoni,AJ Tye,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,11,5,AT Rayudu,MS Dhoni,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,11,6,MS Dhoni,AT Rayudu,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,12,1,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,12,2,AT Rayudu,MS Dhoni,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,12,3,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,12,4,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,12,5,MS Dhoni,AT Rayudu,M Ur Rahman,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,12,6,AT Rayudu,MS Dhoni,M Ur Rahman,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,13,1,MS Dhoni,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,13,2,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,13,3,MS Dhoni,AT Rayudu,R Ashwin,0,0,0,1,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,13,4,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,13,5,MS Dhoni,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,13,6,AT Rayudu,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,14,1,AT Rayudu,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,14,2,AT Rayudu,MS Dhoni,BB Sran,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,14,3,AT Rayudu,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,14,4,AT Rayudu,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,AT Rayudu,run out,R Ashwin
7905,2,Chennai Super Kings,Kings XI Punjab,14,5,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,14,6,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,15,1,MS Dhoni,RA Jadeja,R Ashwin,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,15,2,MS Dhoni,RA Jadeja,R Ashwin,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,15,3,MS Dhoni,RA Jadeja,R Ashwin,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,15,4,MS Dhoni,RA Jadeja,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,15,5,RA Jadeja,MS Dhoni,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,15,6,MS Dhoni,RA Jadeja,R Ashwin,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,1,MS Dhoni,RA Jadeja,BB Sran,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,2,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,3,RA Jadeja,MS Dhoni,BB Sran,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,4,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,5,RA Jadeja,MS Dhoni,BB Sran,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,6,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,7,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,16,8,RA Jadeja,MS Dhoni,BB Sran,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,1,MS Dhoni,RA Jadeja,AJ Tye,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,2,MS Dhoni,RA Jadeja,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,3,RA Jadeja,MS Dhoni,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,4,MS Dhoni,RA Jadeja,AJ Tye,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,5,MS Dhoni,RA Jadeja,AJ Tye,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,6,MS Dhoni,RA Jadeja,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,17,7,RA Jadeja,MS Dhoni,AJ Tye,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,18,1,MS Dhoni,RA Jadeja,MM Sharma,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,18,2,MS Dhoni,RA Jadeja,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,18,3,RA Jadeja,MS Dhoni,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,18,4,MS Dhoni,RA Jadeja,MM Sharma,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,18,5,MS Dhoni,RA Jadeja,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,18,6,RA Jadeja,MS Dhoni,MM Sharma,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,19,1,MS Dhoni,RA Jadeja,AJ Tye,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,19,2,RA Jadeja,MS Dhoni,AJ Tye,0,0,0,0,0,0,0,0,0,RA Jadeja,caught,R Ashwin
7905,2,Chennai Super Kings,Kings XI Punjab,19,3,MS Dhoni,DJ Bravo,AJ Tye,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,19,4,MS Dhoni,DJ Bravo,AJ Tye,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,19,5,MS Dhoni,DJ Bravo,AJ Tye,0,0,0,0,0,0,2,0,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,19,6,MS Dhoni,DJ Bravo,AJ Tye,0,0,0,0,0,0,6,0,6,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,1,DJ Bravo,MS Dhoni,MM Sharma,0,0,0,0,0,0,1,0,1,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,2,MS Dhoni,DJ Bravo,MM Sharma,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,3,MS Dhoni,DJ Bravo,MM Sharma,0,1,0,0,0,0,1,1,2,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,4,MS Dhoni,DJ Bravo,MM Sharma,0,0,0,0,0,0,4,0,4,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,5,MS Dhoni,DJ Bravo,MM Sharma,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,6,MS Dhoni,DJ Bravo,MM Sharma,0,0,0,0,0,0,0,0,0,,,
7905,2,Chennai Super Kings,Kings XI Punjab,20,7,MS Dhoni,DJ Bravo,MM Sharma,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,1,1,CA Lynn,SP Narine,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,1,2,CA Lynn,SP Narine,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,1,3,CA Lynn,SP Narine,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,1,4,CA Lynn,SP Narine,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,1,5,CA Lynn,SP Narine,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,1,6,CA Lynn,SP Narine,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,2,1,SP Narine,CA Lynn,CH Morris,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,2,2,CA Lynn,SP Narine,CH Morris,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,2,3,CA Lynn,SP Narine,CH Morris,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,2,4,CA Lynn,SP Narine,CH Morris,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,2,5,CA Lynn,SP Narine,CH Morris,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,2,6,CA Lynn,SP Narine,CH Morris,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,3,1,SP Narine,CA Lynn,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,3,2,SP Narine,CA Lynn,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,3,3,SP Narine,CA Lynn,TA Boult,0,0,0,0,0,0,0,0,0,SP Narine,caught,GJ Maxwell
7906,1,Kolkata Knight Riders,Delhi Daredevils,3,4,RV Uthappa,CA Lynn,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,3,5,RV Uthappa,CA Lynn,TA Boult,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,3,6,CA Lynn,RV Uthappa,TA Boult,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,4,1,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,4,2,CA Lynn,RV Uthappa,S Nadeem,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,4,3,CA Lynn,RV Uthappa,S Nadeem,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,4,4,CA Lynn,RV Uthappa,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,4,5,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,4,6,CA Lynn,RV Uthappa,S Nadeem,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,5,1,RV Uthappa,CA Lynn,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,5,2,RV Uthappa,CA Lynn,TA Boult,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,5,3,RV Uthappa,CA Lynn,TA Boult,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,5,4,RV Uthappa,CA Lynn,TA Boult,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,5,5,CA Lynn,RV Uthappa,TA Boult,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,5,6,CA Lynn,RV Uthappa,TA Boult,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,6,1,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,6,2,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,6,3,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,2,0,2,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,6,4,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,6,5,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,6,6,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,7,1,CA Lynn,RV Uthappa,R Tewatia,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,7,2,RV Uthappa,CA Lynn,R Tewatia,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,7,3,RV Uthappa,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,7,4,CA Lynn,RV Uthappa,R Tewatia,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,7,5,RV Uthappa,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,7,6,CA Lynn,RV Uthappa,R Tewatia,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,8,1,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,8,2,CA Lynn,RV Uthappa,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,8,3,RV Uthappa,CA Lynn,S Nadeem,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,S Nadeem
7906,1,Kolkata Knight Riders,Delhi Daredevils,8,4,CA Lynn,N Rana,S Nadeem,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,8,5,CA Lynn,N Rana,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,8,6,N Rana,CA Lynn,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,9,1,N Rana,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,9,2,N Rana,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,9,3,N Rana,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,9,4,N Rana,CA Lynn,R Tewatia,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,9,5,N Rana,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,9,6,N Rana,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,10,1,N Rana,CA Lynn,S Nadeem,0,0,0,0,0,0,2,0,2,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,10,2,N Rana,CA Lynn,S Nadeem,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,10,3,N Rana,CA Lynn,S Nadeem,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,10,4,N Rana,CA Lynn,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,10,5,CA Lynn,N Rana,S Nadeem,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,10,6,N Rana,CA Lynn,S Nadeem,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,1,CA Lynn,N Rana,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,2,N Rana,CA Lynn,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,3,CA Lynn,N Rana,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,4,CA Lynn,N Rana,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,5,CA Lynn,N Rana,Mohammed Shami,0,0,0,0,0,0,0,0,0,CA Lynn,caught,JJ Roy
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,6,KD Karthik,N Rana,Mohammed Shami,0,1,0,0,0,0,1,1,2,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,11,7,KD Karthik,N Rana,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,12,1,N Rana,KD Karthik,V Shankar,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,12,2,N Rana,KD Karthik,V Shankar,0,0,0,0,0,0,4,0,4,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,12,3,N Rana,KD Karthik,V Shankar,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,12,4,KD Karthik,N Rana,V Shankar,0,0,0,0,0,0,6,0,6,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,12,5,KD Karthik,N Rana,V Shankar,0,0,0,0,0,0,1,0,1,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,12,6,N Rana,KD Karthik,V Shankar,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,13,1,KD Karthik,N Rana,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
7906,1,Kolkata Knight Riders,Delhi Daredevils,13,2,KD Karthik,N Rana,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
