match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
343,2,Chennai Super Kings,Kings XI Punjab,2,6,S Badrinath,F du Plessis,BA Bhatt,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,3,1,F du Plessis,S Badrinath,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,3,2,S Badrinath,F du Plessis,P Kumar,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,3,3,S Badrinath,F du Plessis,P Kumar,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,3,4,S Badrinath,F du Plessis,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,3,5,F du Plessis,S Badrinath,P Kumar,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,3,6,F du Plessis,S Badrinath,P Kumar,0,0,0,0,0,0,6,0,6,,,
343,2,Chennai Super Kings,Kings XI Punjab,4,1,S Badrinath,F du Plessis,Bipul Sharma,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,4,2,F du Plessis,S Badrinath,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,4,3,F du Plessis,S Badrinath,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,4,4,F du Plessis,S Badrinath,Bipul Sharma,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,4,5,F du Plessis,S Badrinath,Bipul Sharma,0,0,0,0,0,0,6,0,6,,,
343,2,Chennai Super Kings,Kings XI Punjab,4,6,F du Plessis,S Badrinath,Bipul Sharma,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,5,1,S Badrinath,F du Plessis,P Awana,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,5,2,S Badrinath,F du Plessis,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,5,3,F du Plessis,S Badrinath,P Awana,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,5,4,F du Plessis,S Badrinath,P Awana,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,5,5,F du Plessis,S Badrinath,P Awana,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,5,6,F du Plessis,S Badrinath,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,6,1,F du Plessis,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,6,2,F du Plessis,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,6,3,F du Plessis,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,0,0,0,F du Plessis,caught and bowled,
343,2,Chennai Super Kings,Kings XI Punjab,6,4,SK Raina,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,6,5,SK Raina,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,6,6,S Badrinath,SK Raina,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,7,1,SK Raina,S Badrinath,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,7,2,S Badrinath,SK Raina,PP Chawla,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,7,3,S Badrinath,SK Raina,PP Chawla,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,7,4,S Badrinath,SK Raina,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,7,5,SK Raina,S Badrinath,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,7,6,SK Raina,S Badrinath,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,8,1,SK Raina,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,8,2,SK Raina,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,8,3,SK Raina,S Badrinath,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,8,4,S Badrinath,SK Raina,Azhar Mahmood,0,0,0,0,0,0,0,0,0,S Badrinath,caught,P Dogra (sub)
343,2,Chennai Super Kings,Kings XI Punjab,8,5,SK Raina,WP Saha,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,8,6,WP Saha,SK Raina,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,9,1,SK Raina,WP Saha,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,9,2,WP Saha,SK Raina,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,9,3,WP Saha,SK Raina,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,9,4,WP Saha,SK Raina,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,9,5,SK Raina,WP Saha,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,9,6,WP Saha,SK Raina,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,10,1,SK Raina,WP Saha,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,10,2,WP Saha,SK Raina,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,10,3,SK Raina,WP Saha,P Awana,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,10,4,SK Raina,WP Saha,P Awana,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,10,5,SK Raina,WP Saha,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,10,6,WP Saha,SK Raina,P Awana,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,11,1,SK Raina,WP Saha,PP Chawla,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,11,2,SK Raina,WP Saha,PP Chawla,0,0,0,0,0,0,0,0,0,SK Raina,stumped,N Saini
343,2,Chennai Super Kings,Kings XI Punjab,11,3,RA Jadeja,WP Saha,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,11,4,RA Jadeja,WP Saha,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,11,5,WP Saha,RA Jadeja,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,11,6,WP Saha,RA Jadeja,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,1,WP Saha,RA Jadeja,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,2,RA Jadeja,WP Saha,P Awana,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,3,RA Jadeja,WP Saha,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,4,WP Saha,RA Jadeja,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,5,RA Jadeja,WP Saha,P Awana,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,6,RA Jadeja,WP Saha,P Awana,0,1,0,0,0,0,0,1,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,12,7,RA Jadeja,WP Saha,P Awana,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,13,1,WP Saha,RA Jadeja,DJ Hussey,0,0,0,2,0,0,0,2,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,13,2,WP Saha,RA Jadeja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,13,3,RA Jadeja,WP Saha,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,13,4,WP Saha,RA Jadeja,DJ Hussey,0,0,0,0,0,0,0,0,0,WP Saha,bowled,
343,2,Chennai Super Kings,Kings XI Punjab,13,5,MS Dhoni,RA Jadeja,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,13,6,MS Dhoni,RA Jadeja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,14,1,MS Dhoni,RA Jadeja,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,14,2,MS Dhoni,RA Jadeja,BA Bhatt,0,0,0,0,0,0,0,0,0,MS Dhoni,run out,N Saini
343,2,Chennai Super Kings,Kings XI Punjab,14,3,DJ Bravo,RA Jadeja,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,14,4,DJ Bravo,RA Jadeja,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,14,5,RA Jadeja,DJ Bravo,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,14,6,RA Jadeja,DJ Bravo,BA Bhatt,0,0,0,0,0,0,6,0,6,,,
343,2,Chennai Super Kings,Kings XI Punjab,15,1,DJ Bravo,RA Jadeja,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,15,2,DJ Bravo,RA Jadeja,PP Chawla,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,15,3,RA Jadeja,DJ Bravo,PP Chawla,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,15,4,RA Jadeja,DJ Bravo,PP Chawla,0,0,0,0,0,0,0,0,0,RA Jadeja,caught,DJ Hussey
343,2,Chennai Super Kings,Kings XI Punjab,15,5,DJ Bravo,JA Morkel,PP Chawla,0,1,0,0,0,0,0,1,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,15,6,DJ Bravo,JA Morkel,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,15,7,DJ Bravo,JA Morkel,PP Chawla,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,16,1,JA Morkel,DJ Bravo,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,16,2,DJ Bravo,JA Morkel,Azhar Mahmood,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,16,3,DJ Bravo,JA Morkel,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,16,4,JA Morkel,DJ Bravo,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,16,5,DJ Bravo,JA Morkel,Azhar Mahmood,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,16,6,DJ Bravo,JA Morkel,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,1,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,2,JA Morkel,DJ Bravo,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,3,DJ Bravo,JA Morkel,P Kumar,0,1,0,0,0,0,0,1,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,4,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,0,0,0,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,5,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,6,0,6,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,6,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,17,7,JA Morkel,DJ Bravo,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,18,1,JA Morkel,DJ Bravo,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,18,2,DJ Bravo,JA Morkel,P Awana,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,18,3,DJ Bravo,JA Morkel,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,18,4,JA Morkel,DJ Bravo,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,18,5,DJ Bravo,JA Morkel,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,18,6,JA Morkel,DJ Bravo,P Awana,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,19,1,JA Morkel,DJ Bravo,P Kumar,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,19,2,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,6,0,6,,,
343,2,Chennai Super Kings,Kings XI Punjab,19,3,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,19,4,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,2,0,2,,,
343,2,Chennai Super Kings,Kings XI Punjab,19,5,DJ Bravo,JA Morkel,P Kumar,0,0,0,0,0,0,0,0,0,DJ Bravo,caught,PP Chawla
343,2,Chennai Super Kings,Kings XI Punjab,19,6,KMDN Kulasekara,JA Morkel,P Kumar,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,20,1,JA Morkel,KMDN Kulasekara,Azhar Mahmood,0,0,0,0,0,0,0,0,0,JA Morkel,caught,SE Marsh
343,2,Chennai Super Kings,Kings XI Punjab,20,2,KMDN Kulasekara,R Ashwin,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,20,3,R Ashwin,KMDN Kulasekara,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
343,2,Chennai Super Kings,Kings XI Punjab,20,4,R Ashwin,KMDN Kulasekara,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,20,5,KMDN Kulasekara,R Ashwin,Azhar Mahmood,0,0,1,0,0,0,0,1,1,,,
343,2,Chennai Super Kings,Kings XI Punjab,20,6,R Ashwin,KMDN Kulasekara,Azhar Mahmood,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,G Gambhir,BB McCullum,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,G Gambhir,BB McCullum,Z Khan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,BB McCullum,G Gambhir,Z Khan,0,1,0,0,0,0,0,1,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,7,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,G Gambhir,BB McCullum,KP Appanna,0,1,0,0,0,0,0,1,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,G Gambhir,BB McCullum,KP Appanna,0,1,0,0,0,0,0,1,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,7,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,8,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,BB McCullum,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,BB McCullum,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,G Gambhir,BB McCullum,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,BB McCullum,G Gambhir,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,G Gambhir,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,BB McCullum,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,G Gambhir,BB McCullum,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,G Gambhir,BB McCullum,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,G Gambhir,BB McCullum,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,BB McCullum,G Gambhir,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,BB McCullum,G Gambhir,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,BB McCullum,G Gambhir,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,4,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,5,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,6,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,1,G Gambhir,BB McCullum,HV Patel,0,0,0,0,0,0,6,0,6,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,2,G Gambhir,BB McCullum,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,3,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,4,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,5,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,6,BB McCullum,G Gambhir,HV Patel,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,1,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,2,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,4,0,4,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,3,BB McCullum,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,BB McCullum,bowled,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,4,JH Kallis,G Gambhir,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,5,JH Kallis,G Gambhir,DL Vettori,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,6,G Gambhir,JH Kallis,DL Vettori,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,1,JH Kallis,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,2,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,2,0,2,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,3,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,4,JH Kallis,G Gambhir,KP Appanna,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,5,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,6,0,6,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,6,G Gambhir,JH Kallis,KP Appanna,0,0,0,0,0,0,0,0,0,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,1,JH Kallis,G Gambhir,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
344,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,2,G Gambhir,JH Kallis,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
