match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
615,1,Royal Challengers Bangalore,Kings XI Punjab,16,6,AB de Villiers,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,17,1,Sachin Baby,AB de Villiers,MM Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,17,2,AB de Villiers,Sachin Baby,MM Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,17,3,AB de Villiers,Sachin Baby,MM Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,17,4,AB de Villiers,Sachin Baby,MM Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,17,5,AB de Villiers,Sachin Baby,MM Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,17,6,AB de Villiers,Sachin Baby,MM Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,18,1,AB de Villiers,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,6,0,6,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,18,2,AB de Villiers,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,18,3,AB de Villiers,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,18,4,Sachin Baby,AB de Villiers,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,18,5,AB de Villiers,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,KC Cariappa
615,1,Royal Challengers Bangalore,Kings XI Punjab,18,6,TM Head,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,1,Sachin Baby,TM Head,MM Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,2,Sachin Baby,TM Head,MM Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,3,Sachin Baby,TM Head,MM Sharma,0,0,0,0,0,0,0,0,0,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,4,Sachin Baby,TM Head,MM Sharma,0,1,0,0,0,0,0,1,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,5,Sachin Baby,TM Head,MM Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,6,TM Head,Sachin Baby,MM Sharma,0,0,0,0,0,0,1,0,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,7,Sachin Baby,TM Head,MM Sharma,0,1,0,0,0,0,0,1,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,19,8,Sachin Baby,TM Head,MM Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,1,TM Head,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,2,TM Head,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,3,TM Head,Sachin Baby,Sandeep Sharma,0,1,0,0,0,0,0,1,1,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,4,TM Head,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,5,TM Head,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,6,TM Head,Sachin Baby,Sandeep Sharma,0,0,0,0,0,0,0,0,0,TM Head,caught,M Vijay
615,1,Royal Challengers Bangalore,Kings XI Punjab,20,7,Sachin Baby,STR Binny,Sandeep Sharma,0,0,0,0,0,0,1,0,1,Sachin Baby,run out,DA Miller
615,2,Kings XI Punjab,Royal Challengers Bangalore,1,1,HM Amla,M Vijay,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,1,2,M Vijay,HM Amla,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,1,3,HM Amla,M Vijay,STR Binny,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,1,4,HM Amla,M Vijay,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,1,5,M Vijay,HM Amla,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,1,6,HM Amla,M Vijay,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,2,1,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,2,2,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,2,3,M Vijay,HM Amla,YS Chahal,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,2,4,M Vijay,HM Amla,YS Chahal,0,0,0,1,0,0,0,1,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,2,5,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,2,6,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,1,HM Amla,M Vijay,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,2,M Vijay,HM Amla,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,3,M Vijay,HM Amla,CJ Jordan,0,1,0,0,0,0,0,1,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,4,M Vijay,HM Amla,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,5,HM Amla,M Vijay,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,6,M Vijay,HM Amla,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,3,7,M Vijay,HM Amla,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,1,M Vijay,HM Amla,STR Binny,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,2,M Vijay,HM Amla,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,3,HM Amla,M Vijay,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,4,M Vijay,HM Amla,STR Binny,0,1,0,0,0,0,0,1,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,5,M Vijay,HM Amla,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,6,HM Amla,M Vijay,STR Binny,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,4,7,M Vijay,HM Amla,STR Binny,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,5,1,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,5,2,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,5,3,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,5,4,M Vijay,HM Amla,YS Chahal,0,0,0,1,0,0,0,1,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,5,5,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,5,6,HM Amla,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,6,1,HM Amla,M Vijay,SR Watson,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,6,2,HM Amla,M Vijay,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,6,3,HM Amla,M Vijay,SR Watson,0,0,0,0,0,0,0,0,0,HM Amla,caught,STR Binny
615,2,Kings XI Punjab,Royal Challengers Bangalore,6,4,WP Saha,M Vijay,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,6,5,M Vijay,WP Saha,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,6,6,M Vijay,WP Saha,SR Watson,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,7,1,WP Saha,M Vijay,VR Aaron,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,7,2,WP Saha,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,7,3,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,7,4,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,7,5,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,7,6,WP Saha,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,8,1,WP Saha,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,8,2,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,8,3,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,8,4,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,8,5,WP Saha,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,8,6,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,9,1,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,9,2,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,9,3,WP Saha,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,9,4,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,9,5,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,6,0,6,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,9,6,M Vijay,WP Saha,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,10,1,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,10,2,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,10,3,WP Saha,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,10,4,M Vijay,WP Saha,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,10,5,WP Saha,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,10,6,WP Saha,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,11,1,M Vijay,WP Saha,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,11,2,WP Saha,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,11,3,M Vijay,WP Saha,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,11,4,WP Saha,M Vijay,YS Chahal,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,11,5,WP Saha,M Vijay,YS Chahal,0,0,0,0,0,0,0,0,0,WP Saha,run out,KL Rahul
615,2,Kings XI Punjab,Royal Challengers Bangalore,11,6,DA Miller,M Vijay,YS Chahal,0,0,0,0,0,0,0,0,0,DA Miller,stumped,KL Rahul
615,2,Kings XI Punjab,Royal Challengers Bangalore,12,1,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,12,2,MP Stoinis,M Vijay,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,12,3,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,12,4,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,12,5,MP Stoinis,M Vijay,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,12,6,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,13,1,M Vijay,MP Stoinis,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,13,2,M Vijay,MP Stoinis,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,13,3,MP Stoinis,M Vijay,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,13,4,MP Stoinis,M Vijay,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,13,5,M Vijay,MP Stoinis,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,13,6,M Vijay,MP Stoinis,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,14,1,M Vijay,MP Stoinis,Iqbal Abdulla,0,0,0,1,0,0,0,1,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,14,2,MP Stoinis,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,14,3,MP Stoinis,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,14,4,M Vijay,MP Stoinis,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,14,5,M Vijay,MP Stoinis,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,14,6,M Vijay,MP Stoinis,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,15,1,MP Stoinis,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,15,2,M Vijay,MP Stoinis,VR Aaron,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,15,3,M Vijay,MP Stoinis,VR Aaron,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,15,4,M Vijay,MP Stoinis,VR Aaron,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,15,5,M Vijay,MP Stoinis,VR Aaron,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,15,6,M Vijay,MP Stoinis,VR Aaron,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,16,1,MP Stoinis,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,16,2,M Vijay,MP Stoinis,YS Chahal,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,16,3,M Vijay,MP Stoinis,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,16,4,MP Stoinis,M Vijay,YS Chahal,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,16,5,M Vijay,MP Stoinis,YS Chahal,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,16,6,M Vijay,MP Stoinis,YS Chahal,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,17,1,MP Stoinis,M Vijay,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,17,2,MP Stoinis,M Vijay,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,17,3,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,17,4,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,17,5,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,17,6,M Vijay,MP Stoinis,SR Watson,0,0,0,0,0,0,0,0,0,M Vijay,caught,YS Chahal
615,2,Kings XI Punjab,Royal Challengers Bangalore,18,1,F Behardien,MP Stoinis,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,18,2,F Behardien,MP Stoinis,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,18,3,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,18,4,F Behardien,MP Stoinis,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,18,5,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,18,6,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,19,1,F Behardien,MP Stoinis,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,19,2,F Behardien,MP Stoinis,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,19,3,MP Stoinis,F Behardien,SR Watson,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,19,4,MP Stoinis,F Behardien,SR Watson,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,19,5,MP Stoinis,F Behardien,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,19,6,F Behardien,MP Stoinis,SR Watson,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,20,1,F Behardien,MP Stoinis,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,20,2,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,20,3,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,6,0,6,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,20,4,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,20,5,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,2,0,2,,,
615,2,Kings XI Punjab,Royal Challengers Bangalore,20,6,MP Stoinis,F Behardien,CJ Jordan,0,0,0,0,0,0,2,0,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,1,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,2,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,3,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,4,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,5,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,6,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,1,S Dhawan,DA Warner,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,2,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,3,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,4,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,5,DA Warner,S Dhawan,RP Singh,0,1,0,0,0,0,0,1,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,6,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,6,0,6,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,7,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,1,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,2,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,2,0,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,3,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,4,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,5,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,6,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,4,0,4,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,1,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,2,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,DA Warner,caught,MS Dhoni
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,3,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,4,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,5,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,6,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,1,KS Williamson,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,2,KS Williamson,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,3,KS Williamson,S Dhawan,AB Dinda,0,1,0,0,0,0,0,1,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,4,KS Williamson,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,5,S Dhawan,KS Williamson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,6,S Dhawan,KS Williamson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,7,S Dhawan,KS Williamson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,1,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,2,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,3,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,4,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,4,0,4,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,5,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,2,0,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,6,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,6,0,6,,,
