match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
380,1,Chennai Super Kings,Delhi Daredevils,6,6,M Vijay,MEK Hussey,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,6,7,M Vijay,MEK Hussey,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,7,1,MEK Hussey,M Vijay,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,7,2,M Vijay,MEK Hussey,Sunny Gupta,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,7,3,M Vijay,MEK Hussey,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,7,4,MEK Hussey,M Vijay,Sunny Gupta,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,7,5,MEK Hussey,M Vijay,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,7,6,M Vijay,MEK Hussey,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,8,1,M Vijay,MEK Hussey,P Negi,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,8,2,M Vijay,MEK Hussey,P Negi,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,8,3,M Vijay,MEK Hussey,P Negi,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,8,4,M Vijay,MEK Hussey,P Negi,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,8,5,M Vijay,MEK Hussey,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,8,6,MEK Hussey,M Vijay,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,9,1,MEK Hussey,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,NV Ojha
380,1,Chennai Super Kings,Delhi Daredevils,9,2,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,9,3,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,9,4,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,9,5,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,9,6,M Vijay,SK Raina,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,10,1,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,10,2,M Vijay,SK Raina,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,10,3,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,10,4,M Vijay,SK Raina,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,10,5,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,10,6,M Vijay,SK Raina,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,11,1,M Vijay,SK Raina,V Sehwag,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,11,2,M Vijay,SK Raina,V Sehwag,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,11,3,M Vijay,SK Raina,V Sehwag,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,11,4,M Vijay,SK Raina,V Sehwag,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,11,5,M Vijay,SK Raina,V Sehwag,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,11,6,M Vijay,SK Raina,V Sehwag,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,12,1,M Vijay,SK Raina,P Negi,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,12,2,M Vijay,SK Raina,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,12,3,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,12,4,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,12,5,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,12,6,M Vijay,SK Raina,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,13,1,M Vijay,SK Raina,AD Russell,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,13,2,SK Raina,M Vijay,AD Russell,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,13,3,SK Raina,M Vijay,AD Russell,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,13,4,M Vijay,SK Raina,AD Russell,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,13,5,M Vijay,SK Raina,AD Russell,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,13,6,SK Raina,M Vijay,AD Russell,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,14,1,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,14,2,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,14,3,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,14,4,SK Raina,M Vijay,P Negi,0,0,0,0,0,0,0,0,0,SK Raina,caught and bowled,
380,1,Chennai Super Kings,Delhi Daredevils,14,5,MS Dhoni,M Vijay,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,14,6,M Vijay,MS Dhoni,P Negi,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,1,M Vijay,MS Dhoni,Sunny Gupta,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,2,M Vijay,MS Dhoni,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,3,MS Dhoni,M Vijay,Sunny Gupta,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,4,MS Dhoni,M Vijay,Sunny Gupta,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,5,MS Dhoni,M Vijay,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,6,M Vijay,MS Dhoni,Sunny Gupta,0,2,0,0,0,0,0,2,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,15,7,MS Dhoni,M Vijay,Sunny Gupta,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,16,1,MS Dhoni,M Vijay,AD Russell,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,16,2,M Vijay,MS Dhoni,AD Russell,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,16,3,M Vijay,MS Dhoni,AD Russell,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,16,4,M Vijay,MS Dhoni,AD Russell,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,16,5,M Vijay,MS Dhoni,AD Russell,0,0,0,1,0,0,0,1,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,16,6,MS Dhoni,M Vijay,AD Russell,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,17,1,MS Dhoni,M Vijay,VR Aaron,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,17,2,MS Dhoni,M Vijay,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,17,3,MS Dhoni,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,P Negi
380,1,Chennai Super Kings,Delhi Daredevils,17,4,M Vijay,JA Morkel,VR Aaron,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,17,5,M Vijay,JA Morkel,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,17,6,M Vijay,JA Morkel,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,18,1,JA Morkel,M Vijay,UT Yadav,0,0,0,0,0,0,0,0,0,JA Morkel,caught,NV Ojha
380,1,Chennai Super Kings,Delhi Daredevils,18,2,DJ Bravo,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,18,3,M Vijay,DJ Bravo,UT Yadav,0,0,0,0,0,0,0,0,0,,,
380,1,Chennai Super Kings,Delhi Daredevils,18,4,M Vijay,DJ Bravo,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,18,5,DJ Bravo,M Vijay,UT Yadav,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,18,6,DJ Bravo,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,1,DJ Bravo,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,2,M Vijay,DJ Bravo,VR Aaron,0,2,0,0,0,0,0,2,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,3,DJ Bravo,M Vijay,VR Aaron,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,4,DJ Bravo,M Vijay,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,5,DJ Bravo,M Vijay,VR Aaron,0,0,0,0,0,0,4,0,4,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,6,DJ Bravo,M Vijay,VR Aaron,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,19,7,DJ Bravo,M Vijay,VR Aaron,0,0,0,0,0,0,6,0,6,,,
380,1,Chennai Super Kings,Delhi Daredevils,20,1,M Vijay,DJ Bravo,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,20,2,DJ Bravo,M Vijay,UT Yadav,0,0,0,0,0,0,2,0,2,,,
380,1,Chennai Super Kings,Delhi Daredevils,20,3,DJ Bravo,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,20,4,M Vijay,DJ Bravo,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,20,5,DJ Bravo,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
380,1,Chennai Super Kings,Delhi Daredevils,20,6,M Vijay,DJ Bravo,UT Yadav,0,0,0,0,0,0,1,0,1,M Vijay,run out,DA Warner
380,2,Delhi Daredevils,Chennai Super Kings,1,1,DPMD Jayawardene,DA Warner,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,1,2,DPMD Jayawardene,DA Warner,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,1,3,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,1,4,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,1,5,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,1,6,DPMD Jayawardene,DA Warner,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,2,1,DA Warner,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,2,2,DPMD Jayawardene,DA Warner,JA Morkel,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,2,3,DPMD Jayawardene,DA Warner,JA Morkel,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,2,4,DPMD Jayawardene,DA Warner,JA Morkel,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,2,5,DPMD Jayawardene,DA Warner,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,2,6,DA Warner,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,1,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,2,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,DA Warner,caught,M Vijay
380,2,Delhi Daredevils,Chennai Super Kings,3,3,V Sehwag,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,4,V Sehwag,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,5,DPMD Jayawardene,V Sehwag,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,6,V Sehwag,DPMD Jayawardene,BW Hilfenhaus,0,1,0,0,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,7,V Sehwag,DPMD Jayawardene,BW Hilfenhaus,0,1,0,0,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,3,8,V Sehwag,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,4,1,DPMD Jayawardene,V Sehwag,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,4,2,V Sehwag,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,4,3,V Sehwag,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,4,4,V Sehwag,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,V Sehwag,caught,MEK Hussey
380,2,Delhi Daredevils,Chennai Super Kings,4,5,DPMD Jayawardene,LRPL Taylor,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,4,6,LRPL Taylor,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,5,1,DPMD Jayawardene,LRPL Taylor,BW Hilfenhaus,0,0,0,1,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,5,2,LRPL Taylor,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,5,3,DPMD Jayawardene,LRPL Taylor,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,5,4,DPMD Jayawardene,LRPL Taylor,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,5,5,LRPL Taylor,DPMD Jayawardene,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,5,6,DPMD Jayawardene,LRPL Taylor,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,6,1,LRPL Taylor,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,6,2,DPMD Jayawardene,LRPL Taylor,JA Morkel,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,6,3,DPMD Jayawardene,LRPL Taylor,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,6,4,LRPL Taylor,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,6,5,DPMD Jayawardene,LRPL Taylor,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,6,6,LRPL Taylor,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,7,1,LRPL Taylor,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,7,2,DPMD Jayawardene,LRPL Taylor,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,7,3,LRPL Taylor,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,7,4,LRPL Taylor,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,7,5,LRPL Taylor,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,7,6,LRPL Taylor,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,1,DPMD Jayawardene,LRPL Taylor,R Ashwin,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,2,DPMD Jayawardene,LRPL Taylor,R Ashwin,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,3,DPMD Jayawardene,LRPL Taylor,R Ashwin,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,4,DPMD Jayawardene,LRPL Taylor,R Ashwin,0,1,0,0,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,5,DPMD Jayawardene,LRPL Taylor,R Ashwin,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,6,LRPL Taylor,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,8,7,LRPL Taylor,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,9,1,DPMD Jayawardene,LRPL Taylor,DJ Bravo,0,3,0,0,0,0,0,3,3,,,
380,2,Delhi Daredevils,Chennai Super Kings,9,2,DPMD Jayawardene,LRPL Taylor,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,9,3,LRPL Taylor,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,0,0,0,LRPL Taylor,caught,SK Raina
380,2,Delhi Daredevils,Chennai Super Kings,9,4,AD Russell,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,9,5,AD Russell,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,9,6,DPMD Jayawardene,AD Russell,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,9,7,AD Russell,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,10,1,DPMD Jayawardene,AD Russell,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,10,2,AD Russell,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,10,3,DPMD Jayawardene,AD Russell,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,10,4,AD Russell,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,10,5,DPMD Jayawardene,AD Russell,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,10,6,AD Russell,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,1,DPMD Jayawardene,AD Russell,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,2,DPMD Jayawardene,AD Russell,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,3,DPMD Jayawardene,AD Russell,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,4,DPMD Jayawardene,AD Russell,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,5,AD Russell,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,6,AD Russell,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
380,2,Delhi Daredevils,Chennai Super Kings,11,7,AD Russell,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,12,1,AD Russell,DPMD Jayawardene,R Ashwin,0,0,0,1,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,12,2,DPMD Jayawardene,AD Russell,R Ashwin,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,12,3,DPMD Jayawardene,AD Russell,R Ashwin,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,12,4,AD Russell,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0,0,AD Russell,caught,DJ Bravo
380,2,Delhi Daredevils,Chennai Super Kings,12,5,DPMD Jayawardene,NV Ojha,R Ashwin,0,0,1,0,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,12,6,NV Ojha,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,13,1,DPMD Jayawardene,NV Ojha,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,13,2,DPMD Jayawardene,NV Ojha,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,13,3,NV Ojha,DPMD Jayawardene,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,13,4,DPMD Jayawardene,NV Ojha,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,13,5,NV Ojha,DPMD Jayawardene,DJ Bravo,0,0,0,1,0,0,0,1,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,13,6,DPMD Jayawardene,NV Ojha,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,14,1,NV Ojha,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,14,2,NV Ojha,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,0,0,0,NV Ojha,caught,M Vijay
380,2,Delhi Daredevils,Chennai Super Kings,14,3,Y Venugopal Rao,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,14,4,Y Venugopal Rao,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,2,0,2,,,
380,2,Delhi Daredevils,Chennai Super Kings,14,5,Y Venugopal Rao,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,14,6,Y Venugopal Rao,DPMD Jayawardene,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,15,1,Y Venugopal Rao,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,15,2,Y Venugopal Rao,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,15,3,Y Venugopal Rao,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,15,4,DPMD Jayawardene,Y Venugopal Rao,R Ashwin,0,0,0,0,0,0,0,0,0,DPMD Jayawardene,bowled,
380,2,Delhi Daredevils,Chennai Super Kings,15,5,P Negi,Y Venugopal Rao,R Ashwin,0,0,0,0,0,0,0,0,0,Y Venugopal Rao,run out,DJ Bravo
380,2,Delhi Daredevils,Chennai Super Kings,15,6,P Negi,Sunny Gupta,R Ashwin,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,16,1,P Negi,Sunny Gupta,SB Jakati,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,16,2,P Negi,Sunny Gupta,SB Jakati,0,0,0,0,0,0,6,0,6,,,
380,2,Delhi Daredevils,Chennai Super Kings,16,3,P Negi,Sunny Gupta,SB Jakati,0,0,0,0,0,0,0,0,0,,,
380,2,Delhi Daredevils,Chennai Super Kings,16,4,P Negi,Sunny Gupta,SB Jakati,0,0,0,0,0,0,1,0,1,,,
380,2,Delhi Daredevils,Chennai Super Kings,16,5,Sunny Gupta,P Negi,SB Jakati,0,0,0,0,0,0,0,0,0,Sunny Gupta,stumped,MS Dhoni
380,2,Delhi Daredevils,Chennai Super Kings,16,6,UT Yadav,P Negi,SB Jakati,0,0,0,0,0,0,1,0,1,,,
