match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
497,1,Mumbai Indians,Kolkata Knight Riders,17,3,KA Pollard,RG Sharma,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
497,1,Mumbai Indians,Kolkata Knight Riders,17,4,KA Pollard,RG Sharma,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
497,1,Mumbai Indians,Kolkata Knight Riders,17,5,KA Pollard,RG Sharma,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,17,6,RG Sharma,KA Pollard,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
497,1,Mumbai Indians,Kolkata Knight Riders,18,1,KA Pollard,RG Sharma,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,18,2,RG Sharma,KA Pollard,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,18,3,KA Pollard,RG Sharma,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,18,4,RG Sharma,KA Pollard,SP Narine,0,0,0,0,0,0,2,0,2,,,
497,1,Mumbai Indians,Kolkata Knight Riders,18,5,RG Sharma,KA Pollard,SP Narine,0,0,0,0,0,0,0,0,0,,,
497,1,Mumbai Indians,Kolkata Knight Riders,18,6,RG Sharma,KA Pollard,SP Narine,0,0,0,0,0,0,0,0,0,,,
497,1,Mumbai Indians,Kolkata Knight Riders,19,1,KA Pollard,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,19,2,RG Sharma,KA Pollard,UT Yadav,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,19,3,KA Pollard,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,19,4,RG Sharma,KA Pollard,UT Yadav,0,0,0,0,0,0,4,0,4,,,
497,1,Mumbai Indians,Kolkata Knight Riders,19,5,RG Sharma,KA Pollard,UT Yadav,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,19,6,KA Pollard,RG Sharma,UT Yadav,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,20,1,KA Pollard,RG Sharma,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,20,2,RG Sharma,KA Pollard,SP Narine,0,0,0,0,0,0,0,0,0,RG Sharma,bowled,
497,1,Mumbai Indians,Kolkata Knight Riders,20,3,AP Tare,KA Pollard,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,20,4,KA Pollard,AP Tare,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,1,Mumbai Indians,Kolkata Knight Riders,20,5,AP Tare,KA Pollard,SP Narine,0,0,0,0,0,0,0,0,0,,,
497,1,Mumbai Indians,Kolkata Knight Riders,20,6,AP Tare,KA Pollard,SP Narine,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,1,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,2,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,3,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,4,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,5,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,6,G Gambhir,RV Uthappa,SL Malinga,0,1,0,0,0,0,0,1,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,1,7,G Gambhir,RV Uthappa,SL Malinga,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,2,1,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,1,0,0,0,1,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,2,2,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,2,3,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,2,4,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,2,5,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,2,6,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,3,1,RV Uthappa,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,3,2,G Gambhir,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,3,3,RV Uthappa,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,3,4,G Gambhir,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,3,5,G Gambhir,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,3,6,RV Uthappa,G Gambhir,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,4,1,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,4,2,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,4,3,G Gambhir,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,4,4,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,4,5,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,4,6,RV Uthappa,G Gambhir,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,5,1,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,5,2,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,5,3,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,6,0,6,,,
497,2,Kolkata Knight Riders,Mumbai Indians,5,4,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,5,5,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,5,6,G Gambhir,RV Uthappa,PP Ojha,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,1,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,2,RV Uthappa,G Gambhir,SL Malinga,0,1,0,0,0,0,0,1,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,3,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,4,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,5,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,6,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,6,7,RV Uthappa,G Gambhir,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,7,1,G Gambhir,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,7,2,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,7,3,G Gambhir,RV Uthappa,PP Ojha,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,7,4,G Gambhir,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,7,5,G Gambhir,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,7,6,RV Uthappa,G Gambhir,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,8,1,G Gambhir,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,8,2,G Gambhir,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,G Gambhir,bowled,
497,2,Kolkata Knight Riders,Mumbai Indians,8,3,MK Pandey,RV Uthappa,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,8,4,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,8,5,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,8,6,RV Uthappa,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,8,7,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,9,1,RV Uthappa,MK Pandey,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,9,2,MK Pandey,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,9,3,RV Uthappa,MK Pandey,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,9,4,MK Pandey,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,9,5,MK Pandey,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,9,6,RV Uthappa,MK Pandey,PP Ojha,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,10,1,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,10,2,RV Uthappa,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,10,3,RV Uthappa,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,10,4,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,10,5,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,10,6,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,11,1,MK Pandey,RV Uthappa,LMP Simmons,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,11,2,MK Pandey,RV Uthappa,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,11,3,RV Uthappa,MK Pandey,LMP Simmons,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,11,4,RV Uthappa,MK Pandey,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,11,5,MK Pandey,RV Uthappa,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,11,6,RV Uthappa,MK Pandey,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,12,1,RV Uthappa,MK Pandey,KA Pollard,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,12,2,RV Uthappa,MK Pandey,KA Pollard,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,12,3,MK Pandey,RV Uthappa,KA Pollard,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,12,4,MK Pandey,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,12,5,RV Uthappa,MK Pandey,KA Pollard,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,12,6,RV Uthappa,MK Pandey,KA Pollard,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,13,1,RV Uthappa,MK Pandey,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,13,2,RV Uthappa,MK Pandey,PP Ojha,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,13,3,RV Uthappa,MK Pandey,PP Ojha,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,13,4,MK Pandey,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,13,5,MK Pandey,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,13,6,MK Pandey,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,14,1,RV Uthappa,MK Pandey,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,14,2,RV Uthappa,MK Pandey,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,14,3,RV Uthappa,MK Pandey,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,14,4,MK Pandey,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,14,5,RV Uthappa,MK Pandey,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,14,6,MK Pandey,RV Uthappa,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,15,1,MK Pandey,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,MK Pandey,bowled,
497,2,Kolkata Knight Riders,Mumbai Indians,15,2,YK Pathan,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,15,3,YK Pathan,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,15,4,YK Pathan,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,15,5,RV Uthappa,YK Pathan,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,15,6,RV Uthappa,YK Pathan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,16,1,RV Uthappa,YK Pathan,LMP Simmons,0,0,0,0,0,0,6,0,6,,,
497,2,Kolkata Knight Riders,Mumbai Indians,16,2,RV Uthappa,YK Pathan,LMP Simmons,0,0,0,0,0,0,6,0,6,,,
497,2,Kolkata Knight Riders,Mumbai Indians,16,3,RV Uthappa,YK Pathan,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,16,4,YK Pathan,RV Uthappa,LMP Simmons,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,16,5,YK Pathan,RV Uthappa,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,16,6,RV Uthappa,YK Pathan,LMP Simmons,0,0,0,0,0,0,0,0,0,RV Uthappa,bowled,
497,2,Kolkata Knight Riders,Mumbai Indians,17,1,YK Pathan,Shakib Al Hasan,SL Malinga,0,1,0,0,0,0,0,1,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,17,2,YK Pathan,Shakib Al Hasan,SL Malinga,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,17,3,YK Pathan,Shakib Al Hasan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,17,4,Shakib Al Hasan,YK Pathan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,17,5,Shakib Al Hasan,YK Pathan,SL Malinga,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,17,6,Shakib Al Hasan,YK Pathan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,17,7,YK Pathan,Shakib Al Hasan,SL Malinga,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,18,1,YK Pathan,Shakib Al Hasan,LMP Simmons,0,0,0,0,0,0,4,0,4,,,
497,2,Kolkata Knight Riders,Mumbai Indians,18,2,YK Pathan,Shakib Al Hasan,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,18,3,Shakib Al Hasan,YK Pathan,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,18,4,YK Pathan,Shakib Al Hasan,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,18,5,Shakib Al Hasan,YK Pathan,LMP Simmons,0,0,0,0,0,0,1,0,1,,,
497,2,Kolkata Knight Riders,Mumbai Indians,18,6,YK Pathan,Shakib Al Hasan,LMP Simmons,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,19,1,Shakib Al Hasan,YK Pathan,SL Malinga,0,0,0,0,0,0,2,0,2,,,
497,2,Kolkata Knight Riders,Mumbai Indians,19,2,Shakib Al Hasan,YK Pathan,SL Malinga,0,0,0,0,0,0,0,0,0,,,
497,2,Kolkata Knight Riders,Mumbai Indians,19,3,Shakib Al Hasan,YK Pathan,SL Malinga,0,0,0,0,0,0,0,0,0,Shakib Al Hasan,caught,AT Rayudu
497,2,Kolkata Knight Riders,Mumbai Indians,19,4,YK Pathan,RN ten Doeschate,SL Malinga,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,1,1,AM Rahane,KK Nair,JP Duminy,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,1,2,AM Rahane,KK Nair,JP Duminy,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,1,3,AM Rahane,KK Nair,JP Duminy,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,1,4,KK Nair,AM Rahane,JP Duminy,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,1,5,AM Rahane,KK Nair,JP Duminy,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,1,6,AM Rahane,KK Nair,JP Duminy,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,2,1,AM Rahane,KK Nair,R Shukla,0,0,0,4,0,0,0,4,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,2,2,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,2,3,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,2,4,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,2,5,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,2,6,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,3,1,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,3,2,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,3,3,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,3,4,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,3,5,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,3,6,AM Rahane,KK Nair,S Kaul,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,4,1,KK Nair,AM Rahane,R Shukla,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,4,2,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,4,3,KK Nair,AM Rahane,R Shukla,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,4,4,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,4,5,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,4,6,AM Rahane,KK Nair,R Shukla,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,5,1,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,2,0,2,,,
498,1,Rajasthan Royals,Delhi Daredevils,5,2,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,6,0,6,,,
498,1,Rajasthan Royals,Delhi Daredevils,5,3,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,2,0,2,,,
498,1,Rajasthan Royals,Delhi Daredevils,5,4,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,5,5,AM Rahane,KK Nair,S Kaul,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,5,6,KK Nair,AM Rahane,S Kaul,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,6,1,AM Rahane,KK Nair,S Nadeem,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,6,2,AM Rahane,KK Nair,S Nadeem,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,6,3,KK Nair,AM Rahane,S Nadeem,0,0,0,0,0,0,0,0,0,KK Nair,lbw,
498,1,Rajasthan Royals,Delhi Daredevils,6,4,KK Cooper,AM Rahane,S Nadeem,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,6,5,AM Rahane,KK Cooper,S Nadeem,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,6,6,KK Cooper,AM Rahane,S Nadeem,0,0,0,0,0,0,6,0,6,,,
498,1,Rajasthan Royals,Delhi Daredevils,7,1,AM Rahane,KK Cooper,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,7,2,KK Cooper,AM Rahane,Imran Tahir,0,0,0,3,0,0,0,3,3,,,
498,1,Rajasthan Royals,Delhi Daredevils,7,3,AM Rahane,KK Cooper,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,7,4,KK Cooper,AM Rahane,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,7,5,KK Cooper,AM Rahane,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,7,6,AM Rahane,KK Cooper,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,8,1,AM Rahane,KK Cooper,S Nadeem,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,8,2,AM Rahane,KK Cooper,S Nadeem,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,8,3,AM Rahane,KK Cooper,S Nadeem,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,8,4,KK Cooper,AM Rahane,S Nadeem,0,0,0,0,0,0,6,0,6,,,
498,1,Rajasthan Royals,Delhi Daredevils,8,5,KK Cooper,AM Rahane,S Nadeem,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,8,6,AM Rahane,KK Cooper,S Nadeem,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,9,1,KK Cooper,AM Rahane,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
498,1,Rajasthan Royals,Delhi Daredevils,9,2,KK Cooper,AM Rahane,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,9,3,KK Cooper,AM Rahane,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
498,1,Rajasthan Royals,Delhi Daredevils,9,4,KK Cooper,AM Rahane,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
498,1,Rajasthan Royals,Delhi Daredevils,9,5,AM Rahane,KK Cooper,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
